  0.41318294E+01  0.57801758E+01
  0.41374562E+01  0.57779149E+01
  0.41430829E+01  0.57755222E+01
  0.41487097E+01  0.57730117E+01
  0.41543364E+01  0.57704025E+01
  0.41599632E+01  0.57677194E+01
  0.41655899E+01  0.57649926E+01
  0.41712167E+01  0.57622564E+01
  0.41768434E+01  0.57595493E+01
  0.41824702E+01  0.57569120E+01
  0.41880969E+01  0.57543867E+01
  0.41937237E+01  0.57520153E+01
  0.41993504E+01  0.57498378E+01
  0.42049772E+01  0.57478914E+01
  0.42106039E+01  0.57462086E+01
  0.42162307E+01  0.57448163E+01
  0.42218575E+01  0.57437336E+01
  0.42274842E+01  0.57429698E+01
  0.42331110E+01  0.57425213E+01
  0.42387377E+01  0.57423760E+01
  
  0.00000000E+00  0.53293656E+01
  0.56099869E-02  0.53294335E+01
  0.11219974E-01  0.53294950E+01
  0.16829961E-01  0.53295495E+01
  0.22439948E-01  0.53295967E+01
  0.28049934E-01  0.53296360E+01
  0.33659921E-01  0.53296672E+01
  0.39269908E-01  0.53296897E+01
  0.44879895E-01  0.53297032E+01
  0.50489882E-01  0.53297073E+01
  0.56099869E-01  0.53297017E+01
  0.61709856E-01  0.53296859E+01
  0.67319843E-01  0.53296598E+01
  0.72929829E-01  0.53296229E+01
  0.78539816E-01  0.53295750E+01
  0.84149803E-01  0.53295158E+01
  0.89759790E-01  0.53294450E+01
  0.95369777E-01  0.53293624E+01
  0.10097976E+00  0.53292678E+01
  0.10658975E+00  0.53291609E+01
  0.11219974E+00  0.53290417E+01
  0.11780972E+00  0.53289099E+01
  0.12341971E+00  0.53287654E+01
  0.12902970E+00  0.53286081E+01
  0.13463969E+00  0.53284380E+01
  0.14024967E+00  0.53282550E+01
  0.14585966E+00  0.53280593E+01
  0.15146965E+00  0.53278510E+01
  0.15707963E+00  0.53276301E+01
  0.16268962E+00  0.53273968E+01
  0.16829961E+00  0.53271516E+01
  0.17390959E+00  0.53268947E+01
  0.17951958E+00  0.53266265E+01
  0.18512957E+00  0.53263476E+01
  0.19073955E+00  0.53260585E+01
  0.19634954E+00  0.53257598E+01
  0.20195953E+00  0.53254523E+01
  0.20756951E+00  0.53251368E+01
  0.21317950E+00  0.53248139E+01
  0.21878949E+00  0.53244847E+01
  0.22439948E+00  0.53241501E+01
  0.23000946E+00  0.53238109E+01
  0.23561945E+00  0.53234683E+01
  0.24122944E+00  0.53231231E+01
  0.24683942E+00  0.53227763E+01
  0.25244941E+00  0.53224291E+01
  0.25805940E+00  0.53220822E+01
  0.26366938E+00  0.53217367E+01
  0.26927937E+00  0.53213936E+01
  0.27488936E+00  0.53210536E+01
  0.28049934E+00  0.53207176E+01
  0.28610933E+00  0.53203863E+01
  0.29171932E+00  0.53200605E+01
  0.29732930E+00  0.53197408E+01
  0.30293929E+00  0.53194278E+01
  0.30854928E+00  0.53191220E+01
  0.31415927E+00  0.53188239E+01
  0.31976925E+00  0.53185337E+01
  0.32537924E+00  0.53182519E+01
  0.33098923E+00  0.53179787E+01
  0.33659921E+00  0.53177142E+01
  0.34220920E+00  0.53174586E+01
  0.34781919E+00  0.53172121E+01
  0.35342917E+00  0.53169746E+01
  0.35903916E+00  0.53167462E+01
  0.36464915E+00  0.53165268E+01
  0.37025913E+00  0.53163165E+01
  0.37586912E+00  0.53161151E+01
  0.38147911E+00  0.53159226E+01
  0.38708909E+00  0.53157388E+01
  0.39269908E+00  0.53155636E+01
  0.39830907E+00  0.53153970E+01
  0.40391906E+00  0.53152387E+01
  0.40952904E+00  0.53150887E+01
  0.41513903E+00  0.53149467E+01
  0.42074902E+00  0.53148126E+01
  0.42635900E+00  0.53146862E+01
  0.43196899E+00  0.53145672E+01
  0.43757898E+00  0.53144555E+01
  0.44318896E+00  0.53143506E+01
  0.44879895E+00  0.53142522E+01
  0.45440894E+00  0.53141599E+01
  0.46001892E+00  0.53140733E+01
  0.46562891E+00  0.53139917E+01
  0.47123890E+00  0.53139147E+01
  0.47684888E+00  0.53138415E+01
  0.48245887E+00  0.53137714E+01
  0.48806886E+00  0.53137037E+01
  0.49367885E+00  0.53136374E+01
  0.49928883E+00  0.53135719E+01
  0.50489882E+00  0.53135063E+01
  0.51050881E+00  0.53134398E+01
  0.51611879E+00  0.53133717E+01
  0.52172878E+00  0.53133013E+01
  0.52733877E+00  0.53132282E+01
  0.53294875E+00  0.53131519E+01
  0.53855874E+00  0.53130725E+01
  0.54416873E+00  0.53129898E+01
  0.54977871E+00  0.53129045E+01
  0.55538870E+00  0.53128175E+01
  0.56099869E+00  0.53127301E+01
  0.56660868E+00  0.53127298E+01
  0.57221866E+00  0.53127069E+01
  0.57782865E+00  0.53126617E+01
  0.58343864E+00  0.53125945E+01
  0.58904862E+00  0.53125059E+01
  0.59465861E+00  0.53123964E+01
  0.60026860E+00  0.53122666E+01
  0.60587858E+00  0.53121174E+01
  0.61148857E+00  0.53119493E+01
  0.61709856E+00  0.53117633E+01
  0.62270854E+00  0.53115602E+01
  0.62831853E+00  0.53113409E+01
  0.63392852E+00  0.53111062E+01
  0.63953850E+00  0.53108571E+01
  0.64514849E+00  0.53105945E+01
  0.65075848E+00  0.53103191E+01
  0.65636847E+00  0.53100320E+01
  0.66197845E+00  0.53097339E+01
  0.66758844E+00  0.53094258E+01
  0.67319843E+00  0.53091083E+01
  0.67880841E+00  0.53087823E+01
  0.68441840E+00  0.53084485E+01
  0.69002839E+00  0.53081076E+01
  0.69563837E+00  0.53077604E+01
  0.70124836E+00  0.53074073E+01
  0.70685835E+00  0.53070490E+01
  0.71246833E+00  0.53066860E+01
  0.71807832E+00  0.53063188E+01
  0.72368831E+00  0.53059478E+01
  0.72929829E+00  0.53055734E+01
  0.73490828E+00  0.53051959E+01
  0.74051827E+00  0.53048157E+01
  0.74612826E+00  0.53044329E+01
  0.75173824E+00  0.53040478E+01
  0.75734823E+00  0.53036605E+01
  0.76295822E+00  0.53032712E+01
  0.76856820E+00  0.53028800E+01
  0.77417819E+00  0.53024872E+01
  0.77978818E+00  0.53020929E+01
  0.78539816E+00  0.53016974E+01
  0.79100815E+00  0.53013011E+01
  0.79661814E+00  0.53009046E+01
  0.80222812E+00  0.53005083E+01
  0.80783811E+00  0.53001128E+01
  0.81344810E+00  0.52997182E+01
  0.81905808E+00  0.52993243E+01
  0.82466807E+00  0.52989298E+01
  0.83027806E+00  0.52985328E+01
  0.83588805E+00  0.52981308E+01
  0.84149803E+00  0.52977210E+01
  0.84710802E+00  0.52973010E+01
  0.85271801E+00  0.52968683E+01
  0.85832799E+00  0.52964210E+01
  0.86393798E+00  0.52959575E+01
  0.86954797E+00  0.52954764E+01
  0.87515795E+00  0.52949767E+01
  0.88076794E+00  0.52944576E+01
  0.88637793E+00  0.52939182E+01
  0.89198791E+00  0.52933583E+01
  0.89759790E+00  0.52927775E+01
  0.90320789E+00  0.52921758E+01
  0.90881787E+00  0.52915533E+01
  0.91442786E+00  0.52909104E+01
  0.92003785E+00  0.52902475E+01
  0.92564784E+00  0.52895656E+01
  0.93125782E+00  0.52888660E+01
  0.93686781E+00  0.52881506E+01
  0.94247780E+00  0.52874225E+01
  0.94808778E+00  0.52866864E+01
  0.95369777E+00  0.52859503E+01
  0.95930776E+00  0.52852258E+01
  0.96491774E+00  0.52845237E+01
  0.97052773E+00  0.52838468E+01
  0.97613772E+00  0.52831908E+01
  0.98174770E+00  0.52825511E+01
  0.98735769E+00  0.52819250E+01
  0.99296768E+00  0.52813120E+01
  0.99857766E+00  0.52807122E+01
  0.10041877E+01  0.52801266E+01
  0.10097976E+01  0.52795563E+01
  0.10154076E+01  0.52790027E+01
  0.10210176E+01  0.52784673E+01
  0.10266276E+01  0.52779514E+01
  0.10322376E+01  0.52774567E+01
  0.10378476E+01  0.52769844E+01
  0.10434576E+01  0.52765362E+01
  0.10490675E+01  0.52761132E+01
  0.10546775E+01  0.52757167E+01
  0.10602875E+01  0.52753481E+01
  0.10658975E+01  0.52750084E+01
  0.10715075E+01  0.52746986E+01
  0.10771175E+01  0.52744198E+01
  0.10827275E+01  0.52741727E+01
  0.10883375E+01  0.52739580E+01
  0.10939474E+01  0.52737765E+01
  0.10995574E+01  0.52736286E+01
  0.11051674E+01  0.52735147E+01
  0.11107774E+01  0.52734351E+01
  0.11163874E+01  0.52733900E+01
  0.11219974E+01  0.52733794E+01
  0.11276241E+01  0.52733956E+01
  0.11332509E+01  0.52734594E+01
  0.11388776E+01  0.52735721E+01
  0.11445044E+01  0.52737347E+01
  0.11501311E+01  0.52739489E+01
  0.11557579E+01  0.52742159E+01
  0.11613846E+01  0.52745370E+01
  0.11670114E+01  0.52749130E+01
  0.11726381E+01  0.52753441E+01
  0.11782649E+01  0.52758298E+01
  0.11838916E+01  0.52763686E+01
  0.11895184E+01  0.52769581E+01
  0.11951451E+01  0.52775950E+01
  0.12007719E+01  0.52782753E+01
  0.12063986E+01  0.52789946E+01
  0.12120254E+01  0.52797479E+01
  0.12176522E+01  0.52805303E+01
  0.12232789E+01  0.52813369E+01
  0.12289057E+01  0.52821627E+01
  0.12345324E+01  0.52830033E+01
  0.12401592E+01  0.52838544E+01
  0.12457859E+01  0.52847120E+01
  0.12514127E+01  0.52855726E+01
  0.12570394E+01  0.52864329E+01
  0.12626662E+01  0.52872901E+01
  0.12682929E+01  0.52881418E+01
  0.12739197E+01  0.52889858E+01
  0.12795464E+01  0.52898202E+01
  0.12851732E+01  0.52906436E+01
  0.12907999E+01  0.52914548E+01
  0.12964267E+01  0.52922526E+01
  0.13020534E+01  0.52930365E+01
  0.13076802E+01  0.52938058E+01
  0.13133069E+01  0.52945603E+01
  0.13189337E+01  0.52952996E+01
  0.13245604E+01  0.52960237E+01
  0.13301872E+01  0.52967328E+01
  0.13358139E+01  0.52974268E+01
  0.13414407E+01  0.52981062E+01
  0.13470674E+01  0.52987711E+01
  0.13526942E+01  0.52994219E+01
  0.13583209E+01  0.53000590E+01
  0.13639477E+01  0.53006828E+01
  0.13695744E+01  0.53012936E+01
  0.13752012E+01  0.53018920E+01
  0.13808279E+01  0.53024782E+01
  0.13864547E+01  0.53030527E+01
  0.13920814E+01  0.53036158E+01
  0.13977082E+01  0.53041680E+01
  0.14033349E+01  0.53047095E+01
  0.14089617E+01  0.53052407E+01
  0.14145885E+01  0.53057619E+01
  0.14202152E+01  0.53062734E+01
  0.14258420E+01  0.53067754E+01
  0.14314687E+01  0.53072683E+01
  0.14370955E+01  0.53077523E+01
  0.14427222E+01  0.53082276E+01
  0.14483490E+01  0.53086945E+01
  0.14539757E+01  0.53091533E+01
  0.14596025E+01  0.53096041E+01
  0.14652292E+01  0.53100472E+01
  0.14708560E+01  0.53104829E+01
  0.14764827E+01  0.53109115E+01
  0.14821095E+01  0.53113332E+01
  0.14877362E+01  0.53117483E+01
  0.14933630E+01  0.53121571E+01
  0.14989897E+01  0.53125600E+01
  0.15046165E+01  0.53129572E+01
  0.15102432E+01  0.53133492E+01
  0.15158700E+01  0.53137361E+01
  0.15214967E+01  0.53141184E+01
  0.15271235E+01  0.53144964E+01
  0.15327502E+01  0.53148705E+01
  0.15383770E+01  0.53152411E+01
  0.15440037E+01  0.53156084E+01
  0.15496305E+01  0.53159728E+01
  0.15552572E+01  0.53163347E+01
  0.15608840E+01  0.53166943E+01
  0.15665107E+01  0.53170519E+01
  0.15721375E+01  0.53174079E+01
  0.15777642E+01  0.53177624E+01
  0.15833910E+01  0.53181156E+01
  0.15890177E+01  0.53184678E+01
  0.15946445E+01  0.53188191E+01
  0.16002712E+01  0.53191695E+01
  0.16058980E+01  0.53195191E+01
  0.16115248E+01  0.53198680E+01
  0.16171515E+01  0.53202160E+01
  0.16227783E+01  0.53205632E+01
  0.16284050E+01  0.53209094E+01
  0.16340318E+01  0.53212545E+01
  0.16396585E+01  0.53215981E+01
  0.16452853E+01  0.53219402E+01
  0.16509120E+01  0.53222803E+01
  0.16565388E+01  0.53226182E+01
  0.16621655E+01  0.53229534E+01
  0.16677923E+01  0.53232856E+01
  0.16734190E+01  0.53236144E+01
  0.16790458E+01  0.53239392E+01
  0.16846725E+01  0.53242596E+01
  0.16902993E+01  0.53245750E+01
  0.16959260E+01  0.53248850E+01
  0.17015528E+01  0.53251891E+01
  0.17071795E+01  0.53254865E+01
  0.17128063E+01  0.53257769E+01
  0.17184330E+01  0.53260596E+01
  0.17240598E+01  0.53263341E+01
  0.17296865E+01  0.53265999E+01
  0.17353133E+01  0.53268564E+01
  0.17409400E+01  0.53271031E+01
  0.17465668E+01  0.53273397E+01
  0.17521935E+01  0.53275655E+01
  0.17578203E+01  0.53277803E+01
  0.17634470E+01  0.53279837E+01
  0.17690738E+01  0.53281753E+01
  0.17747005E+01  0.53283550E+01
  0.17803273E+01  0.53285225E+01
  0.17859540E+01  0.53286777E+01
  0.17915808E+01  0.53288205E+01
  0.17972075E+01  0.53289510E+01
  0.18028343E+01  0.53290691E+01
  0.18084611E+01  0.53291751E+01
  0.18140878E+01  0.53292692E+01
  0.18197146E+01  0.53293515E+01
  0.18253413E+01  0.53294224E+01
  0.18309681E+01  0.53294822E+01
  0.18365948E+01  0.53295314E+01
  0.18422216E+01  0.53295704E+01
  0.18478483E+01  0.53295997E+01
  0.18534751E+01  0.53296196E+01
  0.18591018E+01  0.53296309E+01
  0.18647286E+01  0.53296338E+01
  0.18703553E+01  0.53296290E+01
  0.18759821E+01  0.53296170E+01
  0.18816088E+01  0.53295981E+01
  0.18872356E+01  0.53295729E+01
  0.18928623E+01  0.53295418E+01
  0.18984891E+01  0.53295052E+01
  0.19041158E+01  0.53294634E+01
  0.19097426E+01  0.53294168E+01
  0.19153693E+01  0.53293656E+01
  0.19209584E+01  0.53297791E+01
  0.19265474E+01  0.53309152E+01
  0.19321364E+01  0.53327735E+01
  0.19377254E+01  0.53353535E+01
  0.19433145E+01  0.53386551E+01
  0.19489035E+01  0.53426782E+01
  0.19544925E+01  0.53474226E+01
  0.19600816E+01  0.53528884E+01
  0.19656706E+01  0.53590754E+01
  0.19712596E+01  0.53659835E+01
  0.19768486E+01  0.53736122E+01
  0.19824377E+01  0.53819612E+01
  0.19880267E+01  0.53910294E+01
  0.19936157E+01  0.54008159E+01
  0.19992047E+01  0.54113190E+01
  0.20047938E+01  0.54225366E+01
  0.20103828E+01  0.54344664E+01
  0.20159718E+01  0.54471050E+01
  0.20215609E+01  0.54604488E+01
  0.20271499E+01  0.54744933E+01
  0.20327389E+01  0.54892332E+01
  0.20383279E+01  0.55046627E+01
  0.20439170E+01  0.55207749E+01
  0.20495060E+01  0.55375623E+01
  0.20550950E+01  0.55550166E+01
  0.20606841E+01  0.55731285E+01
  0.20662731E+01  0.55918882E+01
  0.20718621E+01  0.56112849E+01
  0.20774511E+01  0.56313072E+01
  0.20830402E+01  0.56519432E+01
  0.20886292E+01  0.56731800E+01
  0.20942182E+01  0.56950045E+01
  0.20998073E+01  0.57174030E+01
  0.21053963E+01  0.57344971E+01
  0.21109853E+01  0.57346862E+01
  0.21165743E+01  0.57348766E+01
  0.21221634E+01  0.57350681E+01
  0.21277524E+01  0.57352605E+01
  0.21333414E+01  0.57354536E+01
  0.21389305E+01  0.57356473E+01
  0.21445195E+01  0.57358419E+01
  0.21501085E+01  0.57360393E+01
  0.21556975E+01  0.57363084E+01
  0.21612866E+01  0.57474525E+01
  0.21668756E+01  0.57494373E+01
  0.21724646E+01  0.57492327E+01
  0.21780536E+01  0.57490212E+01
  0.21836427E+01  0.57488056E+01
  0.21892317E+01  0.57485866E+01
  0.21948207E+01  0.57483646E+01
  0.22004098E+01  0.57481398E+01
  0.22059988E+01  0.57479126E+01
  0.22115878E+01  0.57476831E+01
  0.22171768E+01  0.57474518E+01
  0.22227659E+01  0.57472187E+01
  0.22283549E+01  0.57469842E+01
  0.22339439E+01  0.57467486E+01
  0.22395330E+01  0.57465119E+01
  0.22451220E+01  0.57462746E+01
  0.22507110E+01  0.57460367E+01
  0.22563000E+01  0.57457986E+01
  0.22618891E+01  0.57455604E+01
  0.22674781E+01  0.57453224E+01
  0.22730671E+01  0.57450849E+01
  0.22786562E+01  0.57448482E+01
  0.22842452E+01  0.57446127E+01
  0.22898342E+01  0.57443792E+01
  0.22954232E+01  0.57441487E+01
  0.23010123E+01  0.57439234E+01
  0.23066013E+01  0.57437071E+01
  0.23121903E+01  0.57435085E+01
  0.23177793E+01  0.57433483E+01
  0.23233684E+01  0.57432708E+01
  0.23289784E+01  0.57437026E+01
  0.23345883E+01  0.57445364E+01
  0.23401983E+01  0.57457635E+01
  0.23458083E+01  0.57473705E+01
  0.23514183E+01  0.57493457E+01
  0.23570283E+01  0.57516805E+01
  0.23626383E+01  0.57543680E+01
  0.23682483E+01  0.57574025E+01
  0.23738583E+01  0.57607787E+01
  0.23794682E+01  0.57644918E+01
  0.23850782E+01  0.57685368E+01
  0.23906882E+01  0.57729090E+01
  0.23962982E+01  0.57776033E+01
  0.24019082E+01  0.57826147E+01
  0.24075182E+01  0.57879379E+01
  0.24131282E+01  0.57935677E+01
  0.24187382E+01  0.57994984E+01
  0.24243481E+01  0.58057244E+01
  0.24299581E+01  0.58122398E+01
  0.24355681E+01  0.58190387E+01
  0.24411781E+01  0.58261150E+01
  0.24467881E+01  0.58334624E+01
  0.24523981E+01  0.58410748E+01
  0.24580081E+01  0.58489457E+01
  0.24636180E+01  0.58570689E+01
  0.24692280E+01  0.58654383E+01
  0.24748380E+01  0.58740478E+01
  0.24804480E+01  0.58828915E+01
  0.24860580E+01  0.58919638E+01
  0.24916680E+01  0.59012595E+01
  0.24972780E+01  0.59107739E+01
  0.25028880E+01  0.59205029E+01
  0.25084979E+01  0.59304434E+01
  0.25141079E+01  0.59405930E+01
  0.25197179E+01  0.59509514E+01
  0.25253279E+01  0.59615210E+01
  0.25309379E+01  0.59723099E+01
  0.25365479E+01  0.59833401E+01
  0.25421579E+01  0.59946647E+01
  0.25477679E+01  0.60063674E+01
  0.25533778E+01  0.60184636E+01
  0.25589878E+01  0.60308874E+01
  0.25645978E+01  0.60435907E+01
  0.25702078E+01  0.60565530E+01
  0.25758178E+01  0.60697663E+01
  0.25814278E+01  0.60832284E+01
  0.25870378E+01  0.60969392E+01
  0.25926477E+01  0.61109004E+01
  0.25982577E+01  0.61251147E+01
  0.26038677E+01  0.61395852E+01
  0.26094777E+01  0.61543160E+01
  0.26150877E+01  0.61693114E+01
  0.26206977E+01  0.61845760E+01
  0.26263077E+01  0.62001148E+01
  0.26319177E+01  0.62159327E+01
  0.26375276E+01  0.62320348E+01
  0.26431376E+01  0.62484261E+01
  0.26487476E+01  0.62651110E+01
  0.26543576E+01  0.62820938E+01
  0.26599676E+01  0.62993778E+01
  0.26655776E+01  0.63169649E+01
  0.26711876E+01  0.63348549E+01
  0.26767975E+01  0.63530423E+01
  0.26824075E+01  0.63715058E+01
  0.26880175E+01  0.63901385E+01
  0.26936275E+01  0.64070875E+01
  0.26992375E+01  0.64164906E+01
  0.27048475E+01  0.64259770E+01
  0.27104575E+01  0.64342402E+01
  0.27160675E+01  0.64421202E+01
  0.27216774E+01  0.64497904E+01
  0.27272874E+01  0.64572931E+01
  0.27328974E+01  0.64646494E+01
  0.27385074E+01  0.64718745E+01
  0.27441174E+01  0.64789813E+01
  0.27497274E+01  0.64859815E+01
  0.27553374E+01  0.64928864E+01
  0.27609474E+01  0.64997064E+01
  0.27665573E+01  0.65064519E+01
  0.27721673E+01  0.65131329E+01
  0.27777773E+01  0.65197591E+01
  0.27833873E+01  0.65263408E+01
  0.27889973E+01  0.65328894E+01
  0.27946073E+01  0.65394189E+01
  0.28002173E+01  0.65459483E+01
  0.28058272E+01  0.65524982E+01
  0.28114372E+01  0.65590775E+01
  0.28170472E+01  0.65656834E+01
  0.28226572E+01  0.65723127E+01
  0.28282672E+01  0.65789647E+01
  0.28338772E+01  0.65856405E+01
  0.28394872E+01  0.65923416E+01
  0.28450972E+01  0.65990689E+01
  0.28507071E+01  0.66058231E+01
  0.28563171E+01  0.66126034E+01
  0.28619271E+01  0.66194076E+01
  0.28675371E+01  0.66262301E+01
  0.28731471E+01  0.66330557E+01
  0.28787571E+01  0.66398182E+01
  0.28843671E+01  0.66440584E+01
  0.28899771E+01  0.66439671E+01
  0.28955870E+01  0.66436821E+01
  0.29011970E+01  0.66431944E+01
  0.29068070E+01  0.66424933E+01
  0.29124170E+01  0.66415662E+01
  0.29180270E+01  0.66403954E+01
  0.29236370E+01  0.66389485E+01
  0.29292470E+01  0.66371445E+01
  0.29348569E+01  0.66347615E+01
  0.29404669E+01  0.66315643E+01
  0.29460769E+01  0.66276277E+01
  0.29516869E+01  0.66230543E+01
  0.29572969E+01  0.66178776E+01
  0.29629069E+01  0.66121077E+01
  0.29685169E+01  0.66057535E+01
  0.29741269E+01  0.65988310E+01
  0.29797368E+01  0.65913637E+01
  0.29853468E+01  0.65833758E+01
  0.29909568E+01  0.65748837E+01
  0.29965668E+01  0.65658980E+01
  0.30021768E+01  0.65564338E+01
  0.30077868E+01  0.65465163E+01
  0.30133968E+01  0.65361810E+01
  0.30190067E+01  0.65254691E+01
  0.30246167E+01  0.65144245E+01
  0.30302267E+01  0.65030910E+01
  0.30358367E+01  0.64915100E+01
  0.30414467E+01  0.64797198E+01
  0.30470567E+01  0.64677549E+01
  0.30526667E+01  0.64556464E+01
  0.30582767E+01  0.64434219E+01
  0.30638866E+01  0.64311062E+01
  0.30694966E+01  0.64187218E+01
  0.30751066E+01  0.64062891E+01
  0.30807166E+01  0.63938253E+01
  0.30863266E+01  0.63813424E+01
  0.30919366E+01  0.63688411E+01
  0.30975466E+01  0.63562798E+01
  0.31031566E+01  0.63426365E+01
  0.31087665E+01  0.63282814E+01
  0.31143765E+01  0.63127987E+01
  0.31199865E+01  0.62966100E+01
  0.31255965E+01  0.62804265E+01
  0.31312065E+01  0.62643216E+01
  0.31368165E+01  0.62483369E+01
  0.31424265E+01  0.62325062E+01
  0.31480364E+01  0.62168599E+01
  0.31536464E+01  0.62014262E+01
  0.31592564E+01  0.61862315E+01
  0.31648664E+01  0.61713002E+01
  0.31704764E+01  0.61566549E+01
  0.31760864E+01  0.61423167E+01
  0.31816964E+01  0.61283047E+01
  0.31873064E+01  0.61146361E+01
  0.31929163E+01  0.61013264E+01
  0.31985263E+01  0.60883895E+01
  0.32041363E+01  0.60758372E+01
  0.32097463E+01  0.60636798E+01
  0.32153563E+01  0.60519259E+01
  0.32209663E+01  0.60405826E+01
  0.32265763E+01  0.60296558E+01
  0.32321863E+01  0.60191501E+01
  0.32377962E+01  0.60090696E+01
  0.32434062E+01  0.59994179E+01
  0.32490162E+01  0.59901991E+01
  0.32546262E+01  0.59814182E+01
  0.32602362E+01  0.59730819E+01
  0.32658462E+01  0.59651986E+01
  0.32714562E+01  0.59577767E+01
  0.32770661E+01  0.59508208E+01
  0.32826761E+01  0.59443273E+01
  0.32882861E+01  0.59382817E+01
  0.32938961E+01  0.59326593E+01
  0.32995061E+01  0.59274225E+01
  0.33051161E+01  0.59218657E+01
  0.33107261E+01  0.59131939E+01
  0.33163361E+01  0.59056234E+01
  0.33219460E+01  0.58979223E+01
  0.33275560E+01  0.58900088E+01
  0.33331660E+01  0.58822296E+01
  0.33387760E+01  0.58746702E+01
  0.33443860E+01  0.58673624E+01
  0.33499960E+01  0.58603258E+01
  0.33556060E+01  0.58535762E+01
  0.33612159E+01  0.58471286E+01
  0.33668259E+01  0.58409977E+01
  0.33724359E+01  0.58351982E+01
  0.33780459E+01  0.58297445E+01
  0.33836559E+01  0.58246512E+01
  0.33892659E+01  0.58199323E+01
  0.33948759E+01  0.58156017E+01
  0.34004859E+01  0.58116726E+01
  0.34060958E+01  0.58081575E+01
