  0.12907999E+01  0.88773479E+01
  0.12964267E+01  0.88783285E+01
  0.13020534E+01  0.88637887E+01
  0.13076802E+01  0.88363212E+01
  0.13133069E+01  0.88074536E+01
  0.13189337E+01  0.87776789E+01
  0.13245604E+01  0.87470995E+01
  0.13301872E+01  0.87157793E+01
  0.13358139E+01  0.86837853E+01
  0.13414407E+01  0.86512231E+01
  0.13470674E+01  0.86183851E+01
  0.13526942E+01  0.85876525E+01
  0.13583209E+01  0.85801167E+01
  0.13639477E+01  0.85846686E+01
  0.13695744E+01  0.85904757E+01
  0.13752012E+01  0.85973352E+01
  0.13808279E+01  0.86060919E+01
  0.13864547E+01  0.86160745E+01
  0.13920814E+01  0.86265100E+01
  0.13977082E+01  0.86372082E+01
  0.14033349E+01  0.86481168E+01
  0.14089617E+01  0.86592157E+01
  0.14145885E+01  0.86704947E+01
  0.14202152E+01  0.86819474E+01
  0.14258420E+01  0.86935693E+01
  0.14314687E+01  0.87053566E+01
  0.14370955E+01  0.87173062E+01
  0.14427222E+01  0.87294152E+01
  0.14483490E+01  0.87416810E+01
  0.14539757E+01  0.87541013E+01
  0.14596025E+01  0.87666739E+01
  0.14652292E+01  0.87793970E+01
  0.14708560E+01  0.87922692E+01
  0.14764827E+01  0.88052901E+01
  0.14821095E+01  0.88184608E+01
  0.14877362E+01  0.88317868E+01
  0.14933630E+01  0.88452844E+01
  0.14989897E+01  0.88590062E+01
  0.15046165E+01  0.88731545E+01
  0.15102432E+01  0.88883062E+01
  0.15158700E+01  0.89044925E+01
  0.15214967E+01  0.89210481E+01
  0.15271235E+01  0.89376211E+01
  0.15327502E+01  0.89538834E+01
  0.15383770E+01  0.89690028E+01
  0.15440037E+01  0.89798906E+01
  0.15496305E+01  0.89858162E+01
  0.15552572E+01  0.90002122E+01
  0.15608840E+01  0.90148925E+01
  0.15665107E+01  0.90295799E+01
  0.15721375E+01  0.90380164E+01
  0.15777642E+01  0.90353118E+01
  0.15833910E+01  0.90325478E+01
  0.15890177E+01  0.90299462E+01
  0.15946445E+01  0.90275428E+01
  0.16002712E+01  0.90254051E+01
  0.16058980E+01  0.90241699E+01
  0.16115248E+01  0.90325742E+01
  0.16171515E+01  0.90466362E+01
  0.16227783E+01  0.90609832E+01
  0.16284050E+01  0.90753481E+01
  0.16340318E+01  0.90896818E+01
  0.16396585E+01  0.91039639E+01
  0.16452853E+01  0.91181816E+01
  0.16509120E+01  0.91323246E+01
  0.16565388E+01  0.91463836E+01
  0.16621655E+01  0.91603500E+01
  0.16677923E+01  0.91742151E+01
  0.16734190E+01  0.91879704E+01
  0.16790458E+01  0.92016074E+01
  0.16846725E+01  0.92151170E+01
  0.16902993E+01  0.92284900E+01
  0.16959260E+01  0.92417158E+01
  0.17015528E+01  0.92547826E+01
  0.17071795E+01  0.92676754E+01
  0.17128063E+01  0.92803719E+01
  0.17184330E+01  0.92928299E+01
  0.17240598E+01  0.93049230E+01
  0.17296865E+01  0.93155776E+01
  0.17353133E+01  0.93076440E+01
  0.17409400E+01  0.92916341E+01
  0.17465668E+01  0.92758047E+01
  0.17521935E+01  0.92604315E+01
  0.17578203E+01  0.92455792E+01
  0.17634470E+01  0.92312791E+01
  0.17690738E+01  0.92175507E+01
  0.17747005E+01  0.92044064E+01
  0.17803273E+01  0.91918537E+01
  0.17859540E+01  0.91798957E+01
  0.17915808E+01  0.91685319E+01
  0.17972075E+01  0.91577588E+01
  0.18028343E+01  0.91475706E+01
  0.18084611E+01  0.91379593E+01
  0.18140878E+01  0.91289160E+01
  0.18197146E+01  0.91204307E+01
  0.18253413E+01  0.91124936E+01
  0.18309681E+01  0.91050946E+01
  0.18365948E+01  0.90982245E+01
  0.18422216E+01  0.90918748E+01
  0.18478483E+01  0.90860378E+01
  0.18534751E+01  0.90807068E+01
  0.18591018E+01  0.90758762E+01
  0.18647286E+01  0.90715414E+01
  0.18703553E+01  0.90676985E+01
  0.18759821E+01  0.90643445E+01
  0.18816088E+01  0.90614770E+01
  0.18872356E+01  0.90590943E+01
  0.18928623E+01  0.90571949E+01
  0.18984891E+01  0.90557776E+01
  0.19041158E+01  0.90548410E+01
  0.19097426E+01  0.90543837E+01
  0.19153693E+01  0.90544035E+01
  0.19209584E+01  0.90544199E+01
  0.19265474E+01  0.90544726E+01
  0.19321364E+01  0.90545583E+01
  0.19377254E+01  0.90546717E+01
  0.19433145E+01  0.90548057E+01
  0.19489035E+01  0.90549520E+01
  0.19544925E+01  0.90551017E+01
  0.19600816E+01  0.90552474E+01
  0.19656706E+01  0.90553880E+01
  0.19712596E+01  0.90555562E+01
  0.19768486E+01  0.90561934E+01
  0.19824377E+01  0.90621629E+01
  0.19880267E+01  0.90712903E+01
  0.19936157E+01  0.90811981E+01
  0.19992047E+01  0.90917317E+01
  0.20047938E+01  0.91028442E+01
  0.20103828E+01  0.91145042E+01
  0.20159718E+01  0.91266232E+01
  0.20215609E+01  0.91389063E+01
  0.20271499E+01  0.91520762E+01
  0.20327389E+01  0.91657041E+01
  0.20383279E+01  0.91797600E+01
  0.20439170E+01  0.91942207E+01
  0.20495060E+01  0.92090649E+01
  0.20550950E+01  0.92242721E+01
  0.20606841E+01  0.92398224E+01
  0.20662731E+01  0.92556956E+01
  0.20718621E+01  0.92718697E+01
  0.20774511E+01  0.92883100E+01
  0.20830402E+01  0.93048219E+01
  0.20886292E+01  0.93023936E+01
  0.20942182E+01  0.92891369E+01
  0.20998073E+01  0.92756481E+01
  0.21053963E+01  0.92619661E+01
  0.21109853E+01  0.92481091E+01
  0.21165743E+01  0.92340927E+01
  0.21221634E+01  0.92199315E+01
  0.21277524E+01  0.92056398E+01
  0.21333414E+01  0.91912314E+01
  0.21389305E+01  0.91767198E+01
  0.21445195E+01  0.91621184E+01
  0.21501085E+01  0.91474403E+01
  0.21556975E+01  0.91326989E+01
  0.21612866E+01  0.91179079E+01
  0.21668756E+01  0.91030841E+01
  0.21724646E+01  0.90882596E+01
  0.21780536E+01  0.90737271E+01
  0.21836427E+01  0.90604912E+01
  0.21892317E+01  0.90455804E+01
  0.21948207E+01  0.90306800E+01
  0.22004098E+01  0.90157999E+01
  0.22059988E+01  0.90009498E+01
  0.22115878E+01  0.89861388E+01
  0.22171768E+01  0.89713758E+01
  0.22227659E+01  0.89566696E+01
  0.22283549E+01  0.89420285E+01
  0.22339439E+01  0.89274606E+01
  0.22395330E+01  0.89129746E+01
  0.22451220E+01  0.88985805E+01
  0.22507110E+01  0.88843048E+01
  0.22563000E+01  0.88782709E+01
  0.22618891E+01  0.88932756E+01
  0.22674781E+01  0.89086090E+01
  0.22730671E+01  0.89241736E+01
  0.22786562E+01  0.89399571E+01
  0.22842452E+01  0.89559501E+01
  0.22898342E+01  0.89721421E+01
  0.22954232E+01  0.89885179E+01
  0.23010123E+01  0.90050511E+01
  0.23066013E+01  0.90216860E+01
  0.23121903E+01  0.90382682E+01
  0.23177793E+01  0.90541447E+01
  0.23233684E+01  0.90639007E+01
  0.23289784E+01  0.90639878E+01
  0.23345883E+01  0.90647712E+01
  0.23401983E+01  0.90662446E+01
  0.23458083E+01  0.90683926E+01
  0.23514183E+01  0.90711918E+01
  0.23570283E+01  0.90746114E+01
  0.23626383E+01  0.90786150E+01
  0.23682483E+01  0.90831618E+01
  0.23738583E+01  0.90882080E+01
  0.23794682E+01  0.90937081E+01
  0.23850782E+01  0.90996158E+01
  0.23906882E+01  0.91058848E+01
  0.23962982E+01  0.91124697E+01
  0.24019082E+01  0.91193258E+01
  0.24075182E+01  0.91264097E+01
  0.24131282E+01  0.91336794E+01
  0.24187382E+01  0.91410940E+01
  0.24243481E+01  0.91486139E+01
  0.24299581E+01  0.91562005E+01
  0.24355681E+01  0.91638159E+01
  0.24411781E+01  0.91714229E+01
  0.24467881E+01  0.91789845E+01
  0.24523981E+01  0.91864639E+01
  0.24580081E+01  0.91938239E+01
  0.24636180E+01  0.92010270E+01
  0.24692280E+01  0.92080346E+01
  0.24748380E+01  0.92148066E+01
  0.24804480E+01  0.92213016E+01
  0.24860580E+01  0.92274756E+01
  0.24916680E+01  0.92332824E+01
  0.24972780E+01  0.92386723E+01
  0.25028880E+01  0.92435924E+01
  0.25084979E+01  0.92479857E+01
  0.25141079E+01  0.92517912E+01
  0.25197179E+01  0.92549434E+01
  0.25253279E+01  0.92573729E+01
  0.25309379E+01  0.92590064E+01
  0.25365479E+01  0.92597678E+01
  0.25421579E+01  0.92595790E+01
  0.25477679E+01  0.92583615E+01
  0.25533778E+01  0.92560366E+01
  0.25589878E+01  0.92525253E+01
  0.25645978E+01  0.92477393E+01
  0.25702078E+01  0.92415529E+01
  0.25758178E+01  0.92337200E+01
  0.25814278E+01  0.92238544E+01
  0.25870378E+01  0.92119128E+01
  0.25926477E+01  0.91982449E+01
  0.25982577E+01  0.91831222E+01
  0.26038677E+01  0.91667143E+01
  0.26094777E+01  0.91491520E+01
  0.26150877E+01  0.91305494E+01
  0.26206977E+01  0.91110112E+01
  0.26263077E+01  0.90906331E+01
  0.26319177E+01  0.90695027E+01
  0.26375276E+01  0.90476993E+01
  0.26431376E+01  0.90252942E+01
  0.26487476E+01  0.90023514E+01
  0.26543576E+01  0.89789282E+01
  0.26599676E+01  0.89550758E+01
  0.26655776E+01  0.89308400E+01
  0.26711876E+01  0.89062617E+01
  0.26767975E+01  0.88813779E+01
  0.26824075E+01  0.88562218E+01
  0.26880175E+01  0.88308236E+01
  0.26936275E+01  0.88052107E+01
  0.26992375E+01  0.87794083E+01
  0.27048475E+01  0.87534393E+01
  0.27104575E+01  0.87273252E+01
  0.27160675E+01  0.87010859E+01
  0.27216774E+01  0.86747398E+01
  0.27272874E+01  0.86483045E+01
  0.27328974E+01  0.86217963E+01
  0.27385074E+01  0.85952307E+01
  0.27441174E+01  0.85686223E+01
  0.27497274E+01  0.85419846E+01
  0.27553374E+01  0.85153301E+01
  0.27609474E+01  0.84886686E+01
  0.27665573E+01  0.84620058E+01
  0.27721673E+01  0.84353337E+01
  0.27777773E+01  0.84085973E+01
  0.27833873E+01  0.83815628E+01
  0.27889973E+01  0.83539219E+01
  0.27946073E+01  0.83260304E+01
  0.28002173E+01  0.82982249E+01
  0.28058272E+01  0.82706127E+01
  0.28114372E+01  0.82432377E+01
  0.28170472E+01  0.82161268E+01
  0.28226572E+01  0.81893003E+01
  0.28282672E+01  0.81627761E+01
  0.28338772E+01  0.81365709E+01
  0.28394872E+01  0.81107014E+01
  0.28450972E+01  0.80851855E+01
  0.28507071E+01  0.80600435E+01
  0.28563171E+01  0.80353025E+01
  0.28619271E+01  0.80110050E+01
  0.28675371E+01  0.79872395E+01
  0.28731471E+01  0.79642846E+01
  0.28787571E+01  0.79439940E+01
  0.28843671E+01  0.79436087E+01
  0.28899771E+01  0.79442711E+01
  0.28955870E+01  0.79463821E+01
  0.29011970E+01  0.79499044E+01
  0.29068070E+01  0.79547914E+01
  0.29124170E+01  0.79609912E+01
  0.29180270E+01  0.79684470E+01
  0.29236370E+01  0.79770980E+01
  0.29292470E+01  0.79868806E+01
  0.29348569E+01  0.79977298E+01
  0.29404669E+01  0.80095810E+01
  0.29460769E+01  0.80223719E+01
  0.29516869E+01  0.80360433E+01
  0.29572969E+01  0.80505404E+01
  0.29629069E+01  0.80658134E+01
  0.29685169E+01  0.80818182E+01
  0.29741269E+01  0.80985165E+01
  0.29797368E+01  0.81158756E+01
  0.29853468E+01  0.81338673E+01
  0.29909568E+01  0.81524656E+01
  0.29965668E+01  0.81716434E+01
  0.30021768E+01  0.81913679E+01
  0.30077868E+01  0.82115998E+01
  0.30133968E+01  0.82322936E+01
  0.30190067E+01  0.82534022E+01
  0.30246167E+01  0.82748796E+01
  0.30302267E+01  0.82966838E+01
  0.30358367E+01  0.83187764E+01
  0.30414467E+01  0.83411225E+01
  0.30470567E+01  0.83636902E+01
  0.30526667E+01  0.83864492E+01
  0.30582767E+01  0.84093702E+01
  0.30638866E+01  0.84324244E+01
  0.30694966E+01  0.84555828E+01
  0.30751066E+01  0.84788149E+01
  0.30807166E+01  0.85020886E+01
  0.30863266E+01  0.85253682E+01
  0.30919366E+01  0.85486141E+01
  0.30975466E+01  0.85717836E+01
  0.31031566E+01  0.85948400E+01
  0.31087665E+01  0.86177856E+01
  0.31143765E+01  0.86407273E+01
  0.31199865E+01  0.86638809E+01
  0.31255965E+01  0.86872615E+01
  0.31312065E+01  0.87105339E+01
  0.31368165E+01  0.87333834E+01
  0.31424265E+01  0.87557310E+01
  0.31480364E+01  0.87776251E+01
  0.31536464E+01  0.87990971E+01
  0.31592564E+01  0.88201435E+01
  0.31648664E+01  0.88407423E+01
  0.31704764E+01  0.88608638E+01
  0.31760864E+01  0.88804749E+01
  0.31816964E+01  0.88995412E+01
  0.31873064E+01  0.89180285E+01
  0.31929163E+01  0.89359029E+01
  0.31985263E+01  0.89531312E+01
  0.32041363E+01  0.89696811E+01
  0.32097463E+01  0.89855214E+01
  0.32153563E+01  0.90006222E+01
  0.32209663E+01  0.90149547E+01
  0.32265763E+01  0.90284913E+01
  0.32321863E+01  0.90412057E+01
  0.32377962E+01  0.90530727E+01
  0.32434062E+01  0.90640680E+01
  0.32490162E+01  0.90741675E+01
  0.32546262E+01  0.90833461E+01
  0.32602362E+01  0.90915764E+01
  0.32658462E+01  0.90988262E+01
  0.32714562E+01  0.91050609E+01
  0.32770661E+01  0.91102792E+01
  0.32826761E+01  0.91148592E+01
  0.32882861E+01  0.91196104E+01
  0.32938961E+01  0.91236258E+01
  0.32995061E+01  0.91264757E+01
  0.33051161E+01  0.91281339E+01
  0.33107261E+01  0.91286890E+01
  0.33163361E+01  0.91282667E+01
  0.33219460E+01  0.91269930E+01
  0.33275560E+01  0.91249876E+01
  0.33331660E+01  0.91223654E+01
  0.33387760E+01  0.91192384E+01
  0.33443860E+01  0.91157150E+01
  0.33499960E+01  0.91118990E+01
  0.33556060E+01  0.91078885E+01
  0.33612159E+01  0.91037757E+01
  0.33668259E+01  0.90996480E+01
  0.33724359E+01  0.90955909E+01
  0.33780459E+01  0.90916933E+01
  0.33836559E+01  0.90880574E+01
  0.33892659E+01  0.90848087E+01
  0.33948759E+01  0.90820802E+01
  0.34004859E+01  0.90799237E+01
  0.34060958E+01  0.90782330E+01
  0.34117058E+01  0.90768185E+01
  0.34173158E+01  0.90755279E+01
  0.34229258E+01  0.90743149E+01
  0.34285358E+01  0.90732367E+01
  0.34341458E+01  0.90723855E+01
  0.34397558E+01  0.90718358E+01
  0.34453658E+01  0.90716354E+01
  0.34509925E+01  0.90718778E+01
  0.34566193E+01  0.90729364E+01
  0.34622460E+01  0.90746996E+01
  0.34678728E+01  0.90760142E+01
  0.34734995E+01  0.90754935E+01
  0.34791263E+01  0.90756048E+01
  0.34847530E+01  0.90783409E+01
  0.34903798E+01  0.90832006E+01
  0.34960065E+01  0.90894671E+01
  0.35016333E+01  0.90969312E+01
  0.35072600E+01  0.91054915E+01
  0.35128868E+01  0.91150614E+01
  0.35185135E+01  0.91255556E+01
  0.35241403E+01  0.91368909E+01
  0.35297670E+01  0.91489866E+01
  0.35353938E+01  0.91617609E+01
  0.35410205E+01  0.91751149E+01
  0.35466473E+01  0.91888062E+01
  0.35522740E+01  0.91932180E+01
  0.35579008E+01  0.91806292E+01
  0.35635275E+01  0.91662277E+01
  0.35691543E+01  0.91506851E+01
  0.35747810E+01  0.91341140E+01
  0.35804078E+01  0.91165494E+01
  0.35860345E+01  0.90980061E+01
  0.35916613E+01  0.90784912E+01
  0.35972880E+01  0.90580083E+01
  0.36029148E+01  0.90365764E+01
  0.36085415E+01  0.90146009E+01
  0.36141683E+01  0.90068483E+01
  0.36197950E+01  0.90050457E+01
  0.36254218E+01  0.90037562E+01
  0.36310485E+01  0.90026650E+01
  0.36366753E+01  0.90017249E+01
  0.36423021E+01  0.90009210E+01
  0.36479288E+01  0.90002440E+01
  0.36535556E+01  0.89996851E+01
  0.36591823E+01  0.89992352E+01
  0.36648091E+01  0.89988855E+01
  0.36704358E+01  0.89986289E+01
  0.36760626E+01  0.89984603E+01
  0.36816893E+01  0.89983778E+01
  0.36873161E+01  0.89983825E+01
  0.36929428E+01  0.89984779E+01
  0.36985696E+01  0.89986691E+01
  0.37041963E+01  0.89989626E+01
  0.37098231E+01  0.89993648E+01
  0.37154498E+01  0.89998827E+01
  0.37210766E+01  0.90005225E+01
  0.37267033E+01  0.90012906E+01
  0.37323301E+01  0.90021925E+01
  0.37379568E+01  0.90032335E+01
  0.37435836E+01  0.90044183E+01
  0.37492103E+01  0.90057514E+01
  0.37548371E+01  0.90072364E+01
  0.37604638E+01  0.90088770E+01
  0.37660906E+01  0.90106760E+01
  0.37717173E+01  0.90126360E+01
  0.37773441E+01  0.90147590E+01
  0.37829708E+01  0.90170467E+01
  0.37885976E+01  0.90195001E+01
  0.37942243E+01  0.90221199E+01
  0.37998511E+01  0.90249061E+01
  0.38054778E+01  0.90278581E+01
  0.38111046E+01  0.90309747E+01
  0.38167313E+01  0.90342540E+01
  0.38223581E+01  0.90376935E+01
  0.38279848E+01  0.90412897E+01
  0.38336116E+01  0.90450383E+01
  0.38392384E+01  0.90489339E+01
  0.38448651E+01  0.90529702E+01
  0.38504919E+01  0.90571395E+01
  0.38561186E+01  0.90614328E+01
  0.38617454E+01  0.90658398E+01
  0.38673721E+01  0.90703483E+01
  0.38729989E+01  0.90749445E+01
  0.38786256E+01  0.90796128E+01
  0.38842524E+01  0.90843356E+01
  0.38898791E+01  0.90890933E+01
  0.38955059E+01  0.90938647E+01
  0.39011326E+01  0.90986269E+01
  0.39067594E+01  0.91033561E+01
  0.39123861E+01  0.91080282E+01
  0.39180129E+01  0.91126194E+01
  0.39236396E+01  0.91171070E+01
  0.39292664E+01  0.91214702E+01
  0.39348931E+01  0.91256900E+01
  0.39405199E+01  0.91297498E+01
  0.39461466E+01  0.91336345E+01
  0.39517734E+01  0.91373310E+01
  0.39574001E+01  0.91408275E+01
  0.39630269E+01  0.91441135E+01
  0.39686536E+01  0.91471797E+01
  0.39742804E+01  0.91500181E+01
  0.39799071E+01  0.91526218E+01
  0.39855339E+01  0.91549852E+01
  0.39911606E+01  0.91571040E+01
  0.39967874E+01  0.91589749E+01
  0.40024141E+01  0.91605955E+01
  0.40080409E+01  0.91619645E+01
  0.40136676E+01  0.91630809E+01
  0.40192944E+01  0.91639442E+01
  0.40249212E+01  0.91645537E+01
  0.40305479E+01  0.91649087E+01
  0.40361747E+01  0.91650078E+01
  0.40418014E+01  0.91648492E+01
  0.40474282E+01  0.91644307E+01
  0.40530549E+01  0.91637496E+01
  0.40586817E+01  0.91628044E+01
  0.40643084E+01  0.91615944E+01
  0.40699352E+01  0.91601214E+01
  0.40755619E+01  0.91583896E+01
  0.40811887E+01  0.91564054E+01
  0.40868154E+01  0.91541769E+01
  0.40924422E+01  0.91517130E+01
  0.40980689E+01  0.91490228E+01
  0.41036957E+01  0.91461151E+01
  0.41093224E+01  0.91429983E+01
  0.41149492E+01  0.91396806E+01
  0.41205759E+01  0.91361700E+01
  0.41262027E+01  0.91324752E+01
  0.41318294E+01  0.91286060E+01
  0.41374562E+01  0.91245740E+01
  0.41430829E+01  0.91203936E+01
  0.41487097E+01  0.91160824E+01
  0.41543364E+01  0.91116628E+01
  0.41599632E+01  0.91071620E+01
  0.41655899E+01  0.91026134E+01
  0.41712167E+01  0.90980569E+01
  0.41768434E+01  0.90935391E+01
  0.41824702E+01  0.90891132E+01
  0.41880969E+01  0.90848386E+01
  0.41937237E+01  0.90807799E+01
  0.41993504E+01  0.90770051E+01
  0.42049772E+01  0.90735840E+01
  0.42106039E+01  0.90705853E+01
  0.42162307E+01  0.90680741E+01
  0.42218575E+01  0.90661084E+01
  0.42274842E+01  0.90647365E+01
  0.42331110E+01  0.90639937E+01
  0.42387377E+01  0.90639007E+01
  
  0.00000000E+00  0.92983804E+01
  0.56099869E-02  0.92982367E+01
  0.11219974E-01  0.92981550E+01
  0.16829961E-01  0.92981367E+01
  0.22439948E-01  0.92981829E+01
  0.28049934E-01  0.92982947E+01
  0.33659921E-01  0.92984732E+01
  0.39269908E-01  0.92987195E+01
  0.44879895E-01  0.92990346E+01
  0.50489882E-01  0.92994194E+01
  0.56099869E-01  0.92998748E+01
  0.61709856E-01  0.93004016E+01
  0.67319843E-01  0.93010005E+01
  0.72929829E-01  0.93016721E+01
  0.78539816E-01  0.93024171E+01
  0.84149803E-01  0.93032358E+01
  0.89759790E-01  0.93041285E+01
  0.95369777E-01  0.93050954E+01
  0.10097976E+00  0.93061364E+01
  0.10658975E+00  0.93072511E+01
  0.11219974E+00  0.93084387E+01
  0.11780972E+00  0.93096978E+01
  0.12341971E+00  0.93110255E+01
  0.12902970E+00  0.93124164E+01
  0.13463969E+00  0.93138580E+01
  0.14024967E+00  0.93153163E+01
  0.14585966E+00  0.93166532E+01
  0.15146965E+00  0.93164829E+01
  0.15707963E+00  0.93052760E+01
  0.16268962E+00  0.92890252E+01
  0.16829961E+00  0.92718634E+01
  0.17390959E+00  0.92541141E+01
  0.17951958E+00  0.92363231E+01
  0.18512957E+00  0.92417755E+01
  0.19073955E+00  0.92517541E+01
  0.19634954E+00  0.92620105E+01
  0.20195953E+00  0.92725147E+01
  0.20756951E+00  0.92832621E+01
  0.21317950E+00  0.92942496E+01
  0.21878949E+00  0.93054689E+01
  0.22439948E+00  0.93168963E+01
  0.23000946E+00  0.93284346E+01
  0.23561945E+00  0.93388017E+01
  0.24122944E+00  0.93308353E+01
  0.24683942E+00  0.93165699E+01
  0.25244941E+00  0.93019246E+01
  0.25805940E+00  0.92871083E+01
  0.26366938E+00  0.92721644E+01
  0.26927937E+00  0.92571119E+01
  0.27488936E+00  0.92419639E+01
  0.28049934E+00  0.92267613E+01
  0.28610933E+00  0.92394876E+01
  0.29171932E+00  0.92318763E+01
  0.29732930E+00  0.92059748E+01
  0.30293929E+00  0.91798321E+01
  0.30854928E+00  0.91535221E+01
  0.31415927E+00  0.91338807E+01
  0.31976925E+00  0.91182240E+01
  0.32537924E+00  0.91025412E+01
  0.33098923E+00  0.90868376E+01
  0.33659921E+00  0.90711395E+01
  0.34220920E+00  0.90560817E+01
  0.34781919E+00  0.90560659E+01
  0.35342917E+00  0.90582450E+01
  0.35903916E+00  0.90605110E+01
  0.36464915E+00  0.90628328E+01
  0.37025913E+00  0.90652043E+01
  0.37586912E+00  0.90676229E+01
  0.38147911E+00  0.90700873E+01
  0.38708909E+00  0.90725966E+01
  0.39269908E+00  0.90751502E+01
  0.39830907E+00  0.90777476E+01
  0.40391906E+00  0.90803883E+01
  0.40952904E+00  0.90830721E+01
  0.41513903E+00  0.90857988E+01
  0.42074902E+00  0.90885682E+01
  0.42635900E+00  0.90913804E+01
  0.43196899E+00  0.90942353E+01
  0.43757898E+00  0.90971331E+01
  0.44318896E+00  0.90938875E+01
  0.44879895E+00  0.90788255E+01
  0.45440894E+00  0.90641447E+01
  0.46001892E+00  0.90498517E+01
  0.46562891E+00  0.90359516E+01
  0.47123890E+00  0.90224488E+01
  0.47684888E+00  0.90093465E+01
  0.48245887E+00  0.89966474E+01
  0.48806886E+00  0.89843530E+01
  0.49367885E+00  0.89724643E+01
  0.49928883E+00  0.89609813E+01
  0.50489882E+00  0.89499037E+01
  0.51050881E+00  0.89392305E+01
  0.51611879E+00  0.89289608E+01
  0.52172878E+00  0.89190938E+01
  0.52733877E+00  0.89096295E+01
  0.53294875E+00  0.89005707E+01
  0.53855874E+00  0.88919269E+01
  0.54416873E+00  0.88837262E+01
  0.54977871E+00  0.88760635E+01
  0.55538870E+00  0.88694007E+01
  0.56099869E+00  0.88670607E+01
  0.56660868E+00  0.88708464E+01
