  0.17465668E+01  0.77991123E+01
  0.17521935E+01  0.77952000E+01
  0.17578203E+01  0.77913634E+01
  0.17634470E+01  0.77876085E+01
  0.17690738E+01  0.77839412E+01
  0.17747005E+01  0.77803670E+01
  0.17803273E+01  0.77768912E+01
  0.17859540E+01  0.77735189E+01
  0.17915808E+01  0.77702548E+01
  0.17972075E+01  0.77671034E+01
  0.18028343E+01  0.77640690E+01
  0.18084611E+01  0.77611556E+01
  0.18140878E+01  0.77583670E+01
  0.18197146E+01  0.77557069E+01
  0.18253413E+01  0.77531787E+01
  0.18309681E+01  0.77507855E+01
  0.18365948E+01  0.77485306E+01
  0.18422216E+01  0.77464168E+01
  0.18478483E+01  0.77444468E+01
  0.18534751E+01  0.77426232E+01
  0.18591018E+01  0.77409483E+01
  0.18647286E+01  0.77394246E+01
  0.18703553E+01  0.77380540E+01
  0.18759821E+01  0.77368390E+01
  0.18816088E+01  0.77357841E+01
  0.18872356E+01  0.77350028E+01
  0.18928623E+01  0.77352000E+01
  0.18984891E+01  0.77354132E+01
  0.19041158E+01  0.77355673E+01
  0.19097426E+01  0.77356598E+01
  0.19153693E+01  0.77356975E+01
  0.19209584E+01  0.77357938E+01
  0.19265474E+01  0.77360614E+01
  0.19321364E+01  0.77364857E+01
  0.19377254E+01  0.77370637E+01
  0.19433145E+01  0.77377952E+01
  0.19489035E+01  0.77386802E+01
  0.19544925E+01  0.77397184E+01
  0.19600816E+01  0.77409112E+01
  0.19656706E+01  0.77422610E+01
  0.19712596E+01  0.77437686E+01
  0.19768486E+01  0.77454328E+01
  0.19824377E+01  0.77472508E+01
  0.19880267E+01  0.77492197E+01
  0.19936157E+01  0.77513361E+01
  0.19992047E+01  0.77535968E+01
  0.20047938E+01  0.77559985E+01
  0.20103828E+01  0.77585383E+01
  0.20159718E+01  0.77612137E+01
  0.20215609E+01  0.77640221E+01
  0.20271499E+01  0.77669609E+01
  0.20327389E+01  0.77700275E+01
  0.20383279E+01  0.77732191E+01
  0.20439170E+01  0.77765330E+01
  0.20495060E+01  0.77799661E+01
  0.20550950E+01  0.77835156E+01
  0.20606841E+01  0.77871782E+01
  0.20662731E+01  0.77909508E+01
  0.20718621E+01  0.77948302E+01
  0.20774511E+01  0.77988131E+01
  0.20830402E+01  0.78028962E+01
  0.20886292E+01  0.78070763E+01
  0.20942182E+01  0.78113501E+01
  0.20998073E+01  0.78157142E+01
  0.21053963E+01  0.78201654E+01
  0.21109853E+01  0.78247006E+01
  0.21165743E+01  0.78293164E+01
  0.21221634E+01  0.78340098E+01
  0.21277524E+01  0.78387777E+01
  0.21333414E+01  0.78436171E+01
  0.21389305E+01  0.78485247E+01
  0.21445195E+01  0.78534975E+01
  0.21501085E+01  0.78585311E+01
  0.21556975E+01  0.78636164E+01
  0.21612866E+01  0.78685258E+01
  0.21668756E+01  0.78457682E+01
  0.21724646E+01  0.78186624E+01
  0.21780536E+01  0.77909720E+01
  0.21836427E+01  0.77627402E+01
  0.21892317E+01  0.77340034E+01
  0.21948207E+01  0.77047986E+01
  0.22004098E+01  0.76751647E+01
  0.22059988E+01  0.76451413E+01
  0.22115878E+01  0.76147689E+01
  0.22171768E+01  0.75840878E+01
  0.22227659E+01  0.75531380E+01
  0.22283549E+01  0.75219579E+01
  0.22339439E+01  0.74905844E+01
  0.22395330E+01  0.74590521E+01
  0.22451220E+01  0.74273937E+01
  0.22507110E+01  0.73956406E+01
  0.22563000E+01  0.73638247E+01
  0.22618891E+01  0.73319821E+01
  0.22674781E+01  0.73001609E+01
  0.22730671E+01  0.72684384E+01
  0.22786562E+01  0.72369608E+01
  0.22842452E+01  0.72060562E+01
  0.22898342E+01  0.71766282E+01
  0.22954232E+01  0.71519690E+01
  0.23010123E+01  0.71447850E+01
  0.23066013E+01  0.71647870E+01
  0.23121903E+01  0.71952967E+01
  0.23177793E+01  0.72254275E+01
  0.23233684E+01  0.72317169E+01
  0.23289784E+01  0.72330102E+01
  0.23345883E+01  0.72341661E+01
  0.23401983E+01  0.72352071E+01
  0.23458083E+01  0.72361615E+01
  0.23514183E+01  0.72370579E+01
  0.23570283E+01  0.72379225E+01
  0.23626383E+01  0.72387785E+01
  0.23682483E+01  0.72396452E+01
  0.23738583E+01  0.72405387E+01
  0.23794682E+01  0.72414724E+01
  0.23850782E+01  0.72424571E+01
  0.23906882E+01  0.72435018E+01
  0.23962982E+01  0.72446140E+01
  0.24019082E+01  0.72457997E+01
  0.24075182E+01  0.72470639E+01
  0.24131282E+01  0.72484109E+01
  0.24187382E+01  0.72498441E+01
  0.24243481E+01  0.72513663E+01
  0.24299581E+01  0.72529799E+01
  0.24355681E+01  0.72546868E+01
  0.24411781E+01  0.72564886E+01
  0.24467881E+01  0.72583863E+01
  0.24523981E+01  0.72603811E+01
  0.24580081E+01  0.72624736E+01
  0.24636180E+01  0.72646644E+01
  0.24692280E+01  0.72669538E+01
  0.24748380E+01  0.72693421E+01
  0.24804480E+01  0.72718294E+01
  0.24860580E+01  0.72744158E+01
  0.24916680E+01  0.72771014E+01
  0.24972780E+01  0.72798859E+01
  0.25028880E+01  0.72827695E+01
  0.25084979E+01  0.72857521E+01
  0.25141079E+01  0.72888335E+01
  0.25197179E+01  0.72920139E+01
  0.25253279E+01  0.72952930E+01
  0.25309379E+01  0.72986711E+01
  0.25365479E+01  0.73021482E+01
  0.25421579E+01  0.73057242E+01
  0.25477679E+01  0.73093994E+01
  0.25533778E+01  0.73131739E+01
  0.25589878E+01  0.73170477E+01
  0.25645978E+01  0.73210209E+01
  0.25702078E+01  0.73250937E+01
  0.25758178E+01  0.73292659E+01
  0.25814278E+01  0.73335372E+01
  0.25870378E+01  0.73379069E+01
  0.25926477E+01  0.73423740E+01
  0.25982577E+01  0.73469361E+01
  0.26038677E+01  0.73515892E+01
  0.26094777E+01  0.73563259E+01
  0.26150877E+01  0.73611321E+01
  0.26206977E+01  0.73659790E+01
  0.26263077E+01  0.73708020E+01
  0.26319177E+01  0.73754297E+01
  0.26375276E+01  0.73792535E+01
  0.26431376E+01  0.73784420E+01
  0.26487476E+01  0.73668712E+01
  0.26543576E+01  0.73528606E+01
  0.26599676E+01  0.73386286E+01
  0.26655776E+01  0.73244443E+01
  0.26711876E+01  0.73103821E+01
  0.26767975E+01  0.72964756E+01
  0.26824075E+01  0.72827456E+01
  0.26880175E+01  0.72692076E+01
  0.26936275E+01  0.72558750E+01
  0.26992375E+01  0.72427603E+01
  0.27048475E+01  0.72298771E+01
  0.27104575E+01  0.72172449E+01
  0.27160675E+01  0.72049226E+01
  0.27216774E+01  0.71954173E+01
  0.27272874E+01  0.72063827E+01
  0.27328974E+01  0.72185529E+01
  0.27385074E+01  0.72304460E+01
  0.27441174E+01  0.72416066E+01
  0.27497274E+01  0.72542799E+01
  0.27553374E+01  0.72672662E+01
  0.27609474E+01  0.72804188E+01
  0.27665573E+01  0.72936708E+01
  0.27721673E+01  0.73069624E+01
  0.27777773E+01  0.73202201E+01
  0.27833873E+01  0.73333265E+01
  0.27889973E+01  0.73460203E+01
  0.27946073E+01  0.73574221E+01
  0.28002173E+01  0.73634686E+01
  0.28058272E+01  0.73581544E+01
  0.28114372E+01  0.73477711E+01
  0.28170472E+01  0.73374546E+01
  0.28226572E+01  0.73323805E+01
  0.28282672E+01  0.73363369E+01
  0.28338772E+01  0.73444674E+01
  0.28394872E+01  0.73539475E+01
  0.28450972E+01  0.73640588E+01
  0.28507071E+01  0.73745820E+01
  0.28563171E+01  0.73854194E+01
  0.28619271E+01  0.73964914E+01
  0.28675371E+01  0.74076672E+01
  0.28731471E+01  0.74186176E+01
  0.28787571E+01  0.74282507E+01
  0.28843671E+01  0.74328729E+01
  0.28899771E+01  0.74322097E+01
  0.28955870E+01  0.74303567E+01
  0.29011970E+01  0.74273900E+01
  0.29068070E+01  0.74234214E+01
  0.29124170E+01  0.74185858E+01
  0.29180270E+01  0.74130293E+01
  0.29236370E+01  0.74069003E+01
  0.29292470E+01  0.74003451E+01
  0.29348569E+01  0.73935056E+01
  0.29404669E+01  0.73865199E+01
  0.29460769E+01  0.73795247E+01
  0.29516869E+01  0.73726583E+01
  0.29572969E+01  0.73660649E+01
  0.29629069E+01  0.73598997E+01
  0.29685169E+01  0.73543336E+01
  0.29741269E+01  0.73495568E+01
  0.29797368E+01  0.73457751E+01
  0.29853468E+01  0.73431901E+01
  0.29909568E+01  0.73419544E+01
  0.29965668E+01  0.73421072E+01
  0.30021768E+01  0.73435492E+01
  0.30077868E+01  0.73461759E+01
  0.30133968E+01  0.73499261E+01
  0.30190067E+01  0.73546903E+01
  0.30246167E+01  0.73603185E+01
  0.30302267E+01  0.73666547E+01
  0.30358367E+01  0.73735574E+01
  0.30414467E+01  0.73809063E+01
  0.30470567E+01  0.73886034E+01
  0.30526667E+01  0.73965702E+01
  0.30582767E+01  0.74047443E+01
  0.30638866E+01  0.74130767E+01
  0.30694966E+01  0.74215284E+01
  0.30751066E+01  0.74300682E+01
  0.30807166E+01  0.74386715E+01
  0.30863266E+01  0.74473183E+01
  0.30919366E+01  0.74559924E+01
  0.30975466E+01  0.74646804E+01
  0.31031566E+01  0.74733712E+01
  0.31087665E+01  0.74820552E+01
  0.31143765E+01  0.74907241E+01
  0.31199865E+01  0.74993700E+01
  0.31255965E+01  0.75079856E+01
  0.31312065E+01  0.75165633E+01
  0.31368165E+01  0.75250953E+01
  0.31424265E+01  0.75335739E+01
  0.31480364E+01  0.75419921E+01
  0.31536464E+01  0.75503440E+01
  0.31592564E+01  0.75586250E+01
  0.31648664E+01  0.75668299E+01
  0.31704764E+01  0.75749529E+01
  0.31760864E+01  0.75829860E+01
  0.31816964E+01  0.75909200E+01
  0.31873064E+01  0.75987440E+01
  0.31929163E+01  0.76064456E+01
  0.31985263E+01  0.76140115E+01
  0.32041363E+01  0.76214273E+01
  0.32097463E+01  0.76286776E+01
  0.32153563E+01  0.76357468E+01
  0.32209663E+01  0.76426191E+01
  0.32265763E+01  0.76492791E+01
  0.32321863E+01  0.76557120E+01
  0.32377962E+01  0.76619047E+01
  0.32434062E+01  0.76678456E+01
  0.32490162E+01  0.76735258E+01
  0.32546262E+01  0.76789386E+01
  0.32602362E+01  0.76840805E+01
  0.32658462E+01  0.76889507E+01
  0.32714562E+01  0.76935512E+01
  0.32770661E+01  0.76978865E+01
  0.32826761E+01  0.77019632E+01
  0.32882861E+01  0.77057896E+01
  0.32938961E+01  0.77093752E+01
  0.32995061E+01  0.77127306E+01
  0.33051161E+01  0.77158664E+01
  0.33107261E+01  0.77187937E+01
  0.33163361E+01  0.77215232E+01
  0.33219460E+01  0.77240655E+01
  0.33275560E+01  0.77264305E+01
  0.33331660E+01  0.77286276E+01
  0.33387760E+01  0.77306655E+01
  0.33443860E+01  0.77325524E+01
  0.33499960E+01  0.77342957E+01
  0.33556060E+01  0.77359021E+01
  0.33612159E+01  0.77373778E+01
  0.33668259E+01  0.77387282E+01
  0.33724359E+01  0.77399583E+01
  0.33780459E+01  0.77410728E+01
  0.33836559E+01  0.77420758E+01
  0.33892659E+01  0.77429716E+01
  0.33948759E+01  0.77437644E+01
  0.34004859E+01  0.77444587E+01
  0.34060958E+01  0.77450588E+01
  0.34117058E+01  0.77455695E+01
  0.34173158E+01  0.77459950E+01
  0.34229258E+01  0.77463392E+01
  0.34285358E+01  0.77466054E+01
  0.34341458E+01  0.77467960E+01
  0.34397558E+01  0.77469126E+01
  0.34453658E+01  0.77469562E+01
  0.34509925E+01  0.77468482E+01
  0.34566193E+01  0.77465392E+01
  0.34622460E+01  0.77460212E+01
  0.34678728E+01  0.77452841E+01
  0.34734995E+01  0.77443187E+01
  0.34791263E+01  0.77431180E+01
  0.34847530E+01  0.77416773E+01
  0.34903798E+01  0.77399940E+01
  0.34960065E+01  0.77380665E+01
  0.35016333E+01  0.77358936E+01
  0.35072600E+01  0.77334745E+01
  0.35128868E+01  0.77308080E+01
  0.35185135E+01  0.77278928E+01
  0.35241403E+01  0.77247276E+01
  0.35297670E+01  0.77213107E+01
  0.35353938E+01  0.77176403E+01
  0.35410205E+01  0.77137145E+01
  0.35466473E+01  0.77095313E+01
  0.35522740E+01  0.77050886E+01
  0.35579008E+01  0.77003843E+01
  0.35635275E+01  0.76954164E+01
  0.35691543E+01  0.76901828E+01
  0.35747810E+01  0.76846815E+01
  0.35804078E+01  0.76789105E+01
  0.35860345E+01  0.76728681E+01
  0.35916613E+01  0.76665524E+01
  0.35972880E+01  0.76599618E+01
  0.36029148E+01  0.76530947E+01
  0.36085415E+01  0.76459494E+01
  0.36141683E+01  0.76385242E+01
  0.36197950E+01  0.76308154E+01
  0.36254218E+01  0.76228098E+01
  0.36310485E+01  0.76138431E+01
  0.36366753E+01  0.76000147E+01
  0.36423021E+01  0.75858998E+01
  0.36479288E+01  0.75718130E+01
  0.36535556E+01  0.75577807E+01
  0.36591823E+01  0.75438185E+01
  0.36648091E+01  0.75299393E+01
  0.36704358E+01  0.75161552E+01
  0.36760626E+01  0.75024775E+01
  0.36816893E+01  0.74889173E+01
  0.36873161E+01  0.74754854E+01
  0.36929428E+01  0.74621924E+01
  0.36985696E+01  0.74490494E+01
  0.37041963E+01  0.74360681E+01
  0.37098231E+01  0.74232614E+01
  0.37154498E+01  0.74106445E+01
  0.37210766E+01  0.73982362E+01
  0.37267033E+01  0.73860623E+01
  0.37323301E+01  0.73741602E+01
  0.37379568E+01  0.73625903E+01
  0.37435836E+01  0.73514581E+01
  0.37492103E+01  0.73409651E+01
  0.37548371E+01  0.73315037E+01
  0.37604638E+01  0.73235890E+01
  0.37660906E+01  0.73178801E+01
  0.37717173E+01  0.73105239E+01
  0.37773441E+01  0.72978467E+01
  0.37829708E+01  0.72833444E+01
  0.37885976E+01  0.72681819E+01
  0.37942243E+01  0.72527861E+01
  0.37998511E+01  0.72379050E+01
  0.38054778E+01  0.72262059E+01
  0.38111046E+01  0.72163910E+01
  0.38167313E+01  0.72067810E+01
  0.38223581E+01  0.71976719E+01
  0.38279848E+01  0.71888406E+01
  0.38336116E+01  0.71802577E+01
  0.38392384E+01  0.71719410E+01
  0.38448651E+01  0.71639287E+01
  0.38504919E+01  0.71562859E+01
  0.38561186E+01  0.71491278E+01
  0.38617454E+01  0.71426739E+01
  0.38673721E+01  0.71373782E+01
  0.38729989E+01  0.71342246E+01
  0.38786256E+01  0.71351204E+01
  0.38842524E+01  0.71420056E+01
  0.38898791E+01  0.71541689E+01
  0.38955059E+01  0.71692926E+01
  0.39011326E+01  0.71858478E+01
  0.39067594E+01  0.72031295E+01
  0.39123861E+01  0.72208194E+01
  0.39180129E+01  0.72387625E+01
  0.39236396E+01  0.72568762E+01
  0.39292664E+01  0.72751117E+01
  0.39348931E+01  0.72934368E+01
  0.39405199E+01  0.73118271E+01
  0.39461466E+01  0.73302603E+01
  0.39517734E+01  0.73487091E+01
  0.39574001E+01  0.73671224E+01
  0.39630269E+01  0.73853269E+01
  0.39686536E+01  0.74019482E+01
  0.39742804E+01  0.74100090E+01
  0.39799071E+01  0.74017043E+01
  0.39855339E+01  0.73929149E+01
  0.39911606E+01  0.73844009E+01
  0.39967874E+01  0.73761943E+01
  0.40024141E+01  0.73682959E+01
  0.40080409E+01  0.73607005E+01
  0.40136676E+01  0.73534011E+01
  0.40192944E+01  0.73463905E+01
  0.40249212E+01  0.73396619E+01
  0.40305479E+01  0.73332087E+01
  0.40361747E+01  0.73270246E+01
  0.40418014E+01  0.73211037E+01
  0.40474282E+01  0.73154404E+01
  0.40530549E+01  0.73100294E+01
  0.40586817E+01  0.73048653E+01
  0.40643084E+01  0.72999431E+01
  0.40699352E+01  0.72952576E+01
  0.40755619E+01  0.72908038E+01
  0.40811887E+01  0.72865765E+01
  0.40868154E+01  0.72825704E+01
  0.40924422E+01  0.72787801E+01
  0.40980689E+01  0.72751999E+01
  0.41036957E+01  0.72718240E+01
  0.41093224E+01  0.72686462E+01
  0.41149492E+01  0.72656601E+01
  0.41205759E+01  0.72628590E+01
  0.41262027E+01  0.72602360E+01
  0.41318294E+01  0.72577836E+01
  0.41374562E+01  0.72554942E+01
  0.41430829E+01  0.72533600E+01
  0.41487097E+01  0.72513725E+01
  0.41543364E+01  0.72495233E+01
  0.41599632E+01  0.72478036E+01
  0.41655899E+01  0.72462040E+01
  0.41712167E+01  0.72447153E+01
  0.41768434E+01  0.72433275E+01
  0.41824702E+01  0.72420306E+01
  0.41880969E+01  0.72408141E+01
  0.41937237E+01  0.72396674E+01
  0.41993504E+01  0.72385794E+01
  0.42049772E+01  0.72375389E+01
  0.42106039E+01  0.72365347E+01
  0.42162307E+01  0.72355559E+01
  0.42218575E+01  0.72345922E+01
  0.42274842E+01  0.72336348E+01
  0.42331110E+01  0.72326773E+01
  0.42387377E+01  0.72317169E+01
  
  0.00000000E+00  0.77662233E+01
  0.56099869E-02  0.77662713E+01
  0.11219974E-01  0.77664147E+01
  0.16829961E-01  0.77666537E+01
  0.22439948E-01  0.77669890E+01
  0.28049934E-01  0.77674214E+01
  0.33659921E-01  0.77679518E+01
  0.39269908E-01  0.77685815E+01
  0.44879895E-01  0.77693116E+01
  0.50489882E-01  0.77701436E+01
  0.56099869E-01  0.77710791E+01
  0.61709856E-01  0.77721198E+01
  0.67319843E-01  0.77732676E+01
  0.72929829E-01  0.77745245E+01
  0.78539816E-01  0.77758926E+01
  0.84149803E-01  0.77773740E+01
  0.89759790E-01  0.77789709E+01
  0.95369777E-01  0.77806857E+01
  0.10097976E+00  0.77825206E+01
  0.10658975E+00  0.77844779E+01
  0.11219974E+00  0.77865598E+01
  0.11780972E+00  0.77887685E+01
  0.12341971E+00  0.77911059E+01
  0.12902970E+00  0.77935740E+01
  0.13463969E+00  0.77961744E+01
  0.14024967E+00  0.77989084E+01
  0.14585966E+00  0.78017773E+01
  0.15146965E+00  0.78047818E+01
  0.15707963E+00  0.78079224E+01
  0.16268962E+00  0.78111992E+01
  0.16829961E+00  0.78146121E+01
  0.17390959E+00  0.78181604E+01
  0.17951958E+00  0.78218437E+01
  0.18512957E+00  0.78256615E+01
  0.19073955E+00  0.78296135E+01
  0.19634954E+00  0.78337007E+01
  0.20195953E+00  0.78379255E+01
  0.20756951E+00  0.78422932E+01
  0.21317950E+00  0.78468137E+01
  0.21878949E+00  0.78515024E+01
  0.22439948E+00  0.78563820E+01
  0.23000946E+00  0.78614793E+01
  0.23561945E+00  0.78668191E+01
  0.24122944E+00  0.78724143E+01
  0.24683942E+00  0.78782621E+01
  0.25244941E+00  0.78843487E+01
  0.25805940E+00  0.78906560E+01
  0.26366938E+00  0.78971656E+01
  0.26927937E+00  0.79022244E+01
  0.27488936E+00  0.78968040E+01
  0.28049934E+00  0.79019613E+01
  0.28610933E+00  0.79071406E+01
  0.29171932E+00  0.79123386E+01
  0.29732930E+00  0.79076882E+01
  0.30293929E+00  0.78951560E+01
  0.30854928E+00  0.78824544E+01
  0.31415927E+00  0.78696590E+01
  0.31976925E+00  0.78567949E+01
  0.32537924E+00  0.78438747E+01
  0.33098923E+00  0.78309063E+01
  0.33659921E+00  0.78178958E+01
  0.34220920E+00  0.78048479E+01
  0.34781919E+00  0.77917671E+01
  0.35342917E+00  0.77786571E+01
  0.35903916E+00  0.77655215E+01
  0.36464915E+00  0.77523635E+01
  0.37025913E+00  0.77391863E+01
  0.37586912E+00  0.77259926E+01
  0.38147911E+00  0.77127852E+01
  0.38708909E+00  0.76995666E+01
  0.39269908E+00  0.76863392E+01
  0.39830907E+00  0.76731054E+01
  0.40391906E+00  0.76598674E+01
  0.40952904E+00  0.76466274E+01
  0.41513903E+00  0.76333874E+01
  0.42074902E+00  0.76201496E+01
  0.42635900E+00  0.76069160E+01
  0.43196899E+00  0.75936890E+01
  0.43757898E+00  0.75804710E+01
  0.44318896E+00  0.75672648E+01
  0.44879895E+00  0.75540737E+01
  0.45440894E+00  0.75409019E+01
  0.46001892E+00  0.75277561E+01
  0.46562891E+00  0.75181247E+01
  0.47123890E+00  0.75104236E+01
  0.47684888E+00  0.74899503E+01
  0.48245887E+00  0.74756365E+01
  0.48806886E+00  0.74628714E+01
  0.49367885E+00  0.74503833E+01
  0.49928883E+00  0.74384838E+01
  0.50489882E+00  0.74281572E+01
  0.51050881E+00  0.74232850E+01
  0.51611879E+00  0.74132697E+01
  0.52172878E+00  0.73897730E+01
  0.52733877E+00  0.73664173E+01
  0.53294875E+00  0.73515725E+01
  0.53855874E+00  0.73389075E+01
  0.54416873E+00  0.73260656E+01
  0.54977871E+00  0.73131157E+01
  0.55538870E+00  0.73001273E+01
  0.56099869E+00  0.72885128E+01
  0.56660868E+00  0.72918231E+01
  0.57221866E+00  0.73014283E+01
  0.57782865E+00  0.73142536E+01
  0.58343864E+00  0.73276503E+01
  0.58904862E+00  0.73409491E+01
  0.59465861E+00  0.73539026E+01
  0.60026860E+00  0.73663937E+01
  0.60587858E+00  0.73783615E+01
  0.61148857E+00  0.73897742E+01
  0.61709856E+00  0.74006181E+01
  0.62270854E+00  0.74108915E+01
  0.62831853E+00  0.74206020E+01
  0.63392852E+00  0.74297640E+01
  0.63953850E+00  0.74383970E+01
  0.64514849E+00  0.74465248E+01
  0.65075848E+00  0.74541737E+01
  0.65636847E+00  0.74613719E+01
  0.66197845E+00  0.74681489E+01
  0.66758844E+00  0.74745340E+01
  0.67319843E+00  0.74805566E+01
  0.67880841E+00  0.74862453E+01
  0.68441840E+00  0.74916274E+01
  0.69002839E+00  0.74967290E+01
  0.69563837E+00  0.75015746E+01
  0.70124836E+00  0.75061871E+01
  0.70685835E+00  0.75105879E+01
  0.71246833E+00  0.75147965E+01
  0.71807832E+00  0.75188308E+01
  0.72368831E+00  0.75227074E+01
  0.72929829E+00  0.75264413E+01
  0.73490828E+00  0.75300460E+01
  0.74051827E+00  0.75335339E+01
  0.74612826E+00  0.75369161E+01
  0.75173824E+00  0.75402028E+01
  0.75734823E+00  0.75434030E+01
  0.76295822E+00  0.75465250E+01
  0.76856820E+00  0.75495761E+01
  0.77417819E+00  0.75525629E+01
  0.77978818E+00  0.75554916E+01
  0.78539816E+00  0.75583675E+01
  0.79100815E+00  0.75611954E+01
  0.79661814E+00  0.75639796E+01
  0.80222812E+00  0.75667243E+01
  0.80783811E+00  0.75694328E+01
  0.81344810E+00  0.75721085E+01
  0.81905808E+00  0.75747543E+01
  0.82466807E+00  0.75773730E+01
  0.83027806E+00  0.75799675E+01
  0.83588805E+00  0.75825405E+01
  0.84149803E+00  0.75850958E+01
  0.84710802E+00  0.75876394E+01
  0.85271801E+00  0.75901849E+01
  0.85832799E+00  0.75927863E+01
  0.86393798E+00  0.75961986E+01
  0.86954797E+00  0.76061894E+01
  0.87515795E+00  0.76179526E+01
  0.88076794E+00  0.76299646E+01
  0.88637793E+00  0.76421522E+01
  0.89198791E+00  0.76545005E+01
  0.89759790E+00  0.76670048E+01
  0.90320789E+00  0.76796646E+01
  0.90881787E+00  0.76924820E+01
  0.91442786E+00  0.77054627E+01
  0.92003785E+00  0.77186159E+01
  0.92564784E+00  0.77319537E+01
  0.93125782E+00  0.77454870E+01
  0.93686781E+00  0.77592192E+01
  0.94247780E+00  0.77731426E+01
  0.94808778E+00  0.77872411E+01
  0.95369777E+00  0.78014960E+01
  0.95930776E+00  0.78158899E+01
  0.96491774E+00  0.78304076E+01
  0.97052773E+00  0.78450362E+01
  0.97613772E+00  0.78597640E+01
  0.98174770E+00  0.78745799E+01
  0.98735769E+00  0.78894733E+01
  0.99296768E+00  0.79044333E+01
  0.99857766E+00  0.79194485E+01
  0.10041877E+01  0.79345071E+01
  0.10097976E+01  0.79495964E+01
  0.10154076E+01  0.79647025E+01
  0.10210176E+01  0.79798104E+01
